📺央视频道,#genre#
浙江卫视,http://home.yulei.online:9999/rtp/226.0.1.147:3076
天津卫视,http://home.yulei.online:9999/rtp/226.0.1.153:3083
上海卫视,http://home.yulei.online:9999/rtp/226.0.1.183:3106
江苏卫视,http://home.yulei.online:9999/rtp/226.0.1.184:3107
深圳卫视,http://home.yulei.online:9999/rtp/226.0.1.150:3079
北京卫视,http://home.yulei.online:9999/rtp/226.0.1.185:3108
重庆卫视,http://home.yulei.online:9999/rtp/226.0.1.178:3102
湖北卫视,http://home.yulei.online:9999/rtp/226.0.1.152:3082
山东卫视,http://home.yulei.online:9999/rtp/226.0.1.154:3084
河北卫视,http://home.yulei.online:9999/rtp/226.0.1.186:3109
广东卫视,http://home.yulei.online:9999/rtp/226.0.1.149:3078$山西联通
黑龙江卫视,http://home.yulei.online:9999/rtp/226.0.1.151:3080
四川卫视,http://home.yulei.online:9999/rtp/226.0.1.187:3110
贵州卫视,http://home.yulei.online:9999/rtp/226.0.1.188:3116
东南卫视,http://home.yulei.online:9999/rtp/226.0.1.194:3119
河南卫视,http://home.yulei.online:9999/rtp/226.0.1.201:2064
宁夏卫视,http://home.yulei.online:9999/rtp/226.0.1.64:3050
广西卫视,http://home.yulei.online:9999/rtp/226.0.1.46:3031
江西卫视,http://home.yulei.online:9999/rtp/226.0.1.219:2067
吉林卫视,http://home.yulei.online:9999/rtp/226.0.1.220:2068
青海卫视,http://home.yulei.online:9999/rtp/226.0.1.59:3043
都市剧场,http://home.yulei.online:9999/rtp/226.0.1.174:2098
MAX极速汽车,http://home.yulei.online:9999/rtp/226.0.1.175:2099
魅力足球,http://home.yulei.online:9999/rtp/226.0.1.176:2100$山西联通
欢笑剧场,http://home.yulei.online:9999/rtp/226.0.1.197:2102
cctv音乐风云,http://home.yulei.online:9999/rtp/226.0.1.92:3205
CCTV第一剧场,http://home.yulei.online:9999/rtp/226.0.1.93:3210
cctv世界地理,http://home.yulei.online:9999/rtp/226.0.1.94:3211
靓妆,http://home.yulei.online:9999/rtp/226.0.1.96:3217
风云足球,http://home.yulei.online:9999/rtp/226.0.1.105:3081$山西联通
☘️内蒙古联通组播,#genre#
内蒙古卫视,http://kent.dzzkent.top:4022/udp/239.125.1.58:5000内蒙古联通
CCTV1,http://kent.dzzkent.top:4022/udp/239.125.2.66:4120内蒙古联通
CCTV2,http://kent.dzzkent.top:4022/udp/239.125.2.65:4120内蒙古联通
CCTV3,http://kent.dzzkent.top:4022/udp/239.125.2.52:4120内蒙古联通
CCTV4,http://kent.dzzkent.top:4022/udp/239.125.2.64:4120内蒙古联通
CCTV5,http://kent.dzzkent.top:4022/udp/239.125.2.54:4120内蒙古联通
CCTV6,http://kent.dzzkent.top:4022/udp/239.125.2.56:4120内蒙古联通
CCTV7,http://kent.dzzkent.top:4022/udp/239.125.2.63:4120内蒙古联通
CCTV8,http://kent.dzzkent.top:4022/udp/239.125.2.58:4120内蒙古联通
CCTV9,http://kent.dzzkent.top:4022/udp/239.125.2.62:4120内蒙古联通
CCTV10,http://kent.dzzkent.top:4022/udp/239.125.2.61:4120内蒙古联通
CCTV11,http://kent.dzzkent.top:4022/udp/239.125.1.101:4120内蒙古联通
CCTV12,http://kent.dzzkent.top:4022/udp/239.125.2.60:4120内蒙古联通
CCTV13,http://kent.dzzkent.top:4022/udp/239.125.1.53:4120内蒙古联通
CCTV14,http://kent.dzzkent.top:4022/udp/239.125.2.59:4120内蒙古联通
CCTV15,http://kent.dzzkent.top:4022/udp/239.125.1.102:4120内蒙古联通
CCTVNEWS,http://kent.dzzkent.top:4022/udp/239.125.1.140:4130内蒙古联通
CCTV5+,http://kent.dzzkent.top:4022/udp/239.125.1.57:5000内蒙古联通
内蒙古蒙古语卫视,http://kent.dzzkent.top:4022/udp/239.125.1.66:5000内蒙古联通
内蒙古卫视,http://kent.dzzkent.top:4022/udp/239.125.1.59:5000内蒙古联通
内蒙古经济,http://kent.dzzkent.top:4022/udp/239.125.1.74:4120内蒙古联通
内蒙古文体,http://kent.dzzkent.top:4022/udp/239.125.1.72:4120内蒙古联通
内蒙古农牧,http://kent.dzzkent.top:4022/udp/239.125.1.73:4120内蒙古联通
内蒙古新闻,http://kent.dzzkent.top:4022/udp/239.125.1.70:4120内蒙古联通
内蒙古蒙语文化,http://kent.dzzkent.top:4022/udp/239.125.1.71:4120内蒙古联通
内蒙古少儿,http://kent.dzzkent.top:4022/udp/239.125.1.69:4120内蒙古联通
鄂尔多斯蒙古语综合,http://kent.dzzkent.top:4022/udp/239.125.2.162:4151
鄂尔多斯新闻,http://kent.dzzkent.top:4022/udp/239.125.2.165:4154
鄂尔多斯经济,http://kent.dzzkent.top:4022/udp/239.125.2.164:4153
鄂尔多斯城市,http://kent.dzzkent.top:4022/udp/239.125.2.163:4152
浙江卫视,http://kent.dzzkent.top:4022/udp/239.125.2.68:4120内蒙古联通
江苏卫视,http://kent.dzzkent.top:4022/udp/239.125.2.69:4120内蒙古联通
湖北卫视,http://kent.dzzkent.top:4022/udp/239.125.2.74:4120内蒙古联通
广东卫视,http://kent.dzzkent.top:4022/udp/239.125.2.71:4120内蒙古联通
三佳购物,http://kent.dzzkent.top:4022/udp/239.125.2.144:4120内蒙古联通
山西卫视,http://kent.dzzkent.top:4022/udp/239.125.1.119:4130内蒙古联通
贵州卫视,http://kent.dzzkent.top:4022/udp/239.125.2.80:4120内蒙古联通
东方卫视,http://kent.dzzkent.top:4022/udp/239.125.2.82:4120内蒙古联通
辽宁卫视,http://kent.dzzkent.top:4022/udp/239.125.2.72:4120内蒙古联通
山东卫视,http://kent.dzzkent.top:4022/udp/239.125.2.75:4120内蒙古联通
吉林卫视,http://kent.dzzkent.top:4022/udp/239.125.2.191:4120内蒙古联通
黑龙江卫视,http://kent.dzzkent.top:4022/udp/239.125.2.83:4120内蒙古联通
广西卫视,http://kent.dzzkent.top:4022/udp/239.125.1.167:4130内蒙古联通
兵团卫视,http://kent.dzzkent.top:4022/udp/239.125.1.135:4130内蒙古联通
安徽卫视,http://kent.dzzkent.top:4022/udp/239.125.2.78:4120内蒙古联通
北京卫视,http://kent.dzzkent.top:4022/udp/239.125.2.73:4120内蒙古联通
东南卫视,http://kent.dzzkent.top:4022/udp/239.125.2.77:4120内蒙古联通
河北卫视,http://kent.dzzkent.top:4022/udp/239.125.2.70:4120内蒙古联通
天津卫视,http://kent.dzzkent.top:4022/udp/239.125.2.81:4120内蒙古联通
湖南卫视,http://kent.dzzkent.top:4022/udp/239.125.2.67:4120内蒙古联通
四川卫视,http://kent.dzzkent.top:4022/udp/239.125.2.79:4120内蒙古联通
卡酷动画,http://kent.dzzkent.top:4022/udp/239.125.1.127:4130内蒙古联通
深圳卫视,http://kent.dzzkent.top:4022/udp/239.125.2.76:4120内蒙古联通
宁夏卫视,http://kent.dzzkent.top:4022/udp/239.125.1.157:4130内蒙古联通
IPTV谍战剧场,http://kent.dzzkent.top:4022/udp/239.125.1.130:4130内蒙古联通
云南卫视,http://kent.dzzkent.top:4022/udp/239.125.1.160:4130内蒙古联通
重庆卫视,http://kent.dzzkent.top:4022/udp/239.125.2.102:4130内蒙古联通
河南卫视,http://kent.dzzkent.top:4022/udp/239.125.1.156:4130内蒙古联通
江西卫视,http://kent.dzzkent.top:4022/udp/239.125.2.101:4129
爱综艺,http://kent.dzzkent.top:4022/udp/239.125.1.120:4130内蒙古联通
爱体育,http://kent.dzzkent.top:4022/udp/239.125.1.122:4130内蒙古联通
爱电影,http://kent.dzzkent.top:4022/udp/239.125.1.124:4130内蒙古联通
爱大剧,http://kent.dzzkent.top:4022/udp/239.125.1.126:4130内蒙古联通
海南卫视,http://kent.dzzkent.top:4022/udp/239.125.2.189:4120内蒙古联通
青海卫视,http://kent.dzzkent.top:4022/udp/239.125.1.150:4130内蒙古联通
IPTV野外,http://kent.dzzkent.top:4022/udp/234.1.3.126:5000内蒙古联通
甘肃卫视,http://kent.dzzkent.top:4022/udp/239.125.2.190:4120内蒙古联通
陕西卫视,http://kent.dzzkent.top:4022/udp/239.125.1.155:4130内蒙古联通
足球,http://kent.dzzkent.top:4022/udp/239.125.1.51:5000内蒙古联通
三沙卫视,http://kent.dzzkent.top:4022/udp/239.125.1.180:4130内蒙古联通
西藏卫视,http://kent.dzzkent.top:4022/udp/239.125.1.117:4130内蒙古联通
CETV4,http://kent.dzzkent.top:4022/udp/239.125.1.110:4120内蒙古联通
城市剧场,http://kent.dzzkent.top:4022/udp/239.125.1.148:4130内蒙古联通
古装剧场,http://kent.dzzkent.top:4022/udp/239.125.1.146:4130内蒙古联通
音乐现场,http://kent.dzzkent.top:4022/udp/239.125.1.40:5000内蒙古联通
星影,http://kent.dzzkent.top:4022/udp/239.125.1.55:5000内蒙古联通
武侠剧场,http://kent.dzzkent.top:4022/udp/239.125.1.145:4130内蒙古联通
动作影院,http://kent.dzzkent.top:4022/udp/239.125.1.53:5000内蒙古联通
地理,http://kent.dzzkent.top:4022/udp/239.125.1.41:5000内蒙古联通
新疆卫视,http://kent.dzzkent.top:4022/udp/239.125.1.123:4130内蒙古联通
军旅剧场,http://kent.dzzkent.top:4022/udp/239.125.1.147:4130内蒙古联通
金鹰卡通,http://kent.dzzkent.top:4022/udp/239.125.1.128:4130内蒙古联通
全纪实,http://kent.dzzkent.top:4022/udp/239.125.1.38:5000内蒙古联通
山东教育,http://kent.dzzkent.top:4022/udp/239.125.1.178:4130内蒙古联通
动漫秀场,http://kent.dzzkent.top:4022/udp/239.125.1.31:5000内蒙古联通
精选,http://kent.dzzkent.top:4022/udp/239.125.1.43:5000内蒙古联通
动画,http://kent.dzzkent.top:4022/udp/239.125.1.45:5000内蒙古联通
都市剧场,http://kent.dzzkent.top:4022/udp/239.125.1.129:4130内蒙古联通
IPTV少儿动画,http://kent.dzzkent.top:4022/udp/239.125.1.121:4130内蒙古联通
CCTV17,http://kent.dzzkent.top:4022/udp/239.125.2.204:4120内蒙古联通
金色频道,http://kent.dzzkent.top:4022/udp/239.125.1.39:5000内蒙古联通
喜剧影院,http://kent.dzzkent.top:4022/udp/239.125.1.52:5000内蒙古联通
早教,http://kent.dzzkent.top:4022/udp/239.125.1.44:5000内蒙古联通
家庭影院,http://kent.dzzkent.top:4022/udp/239.125.1.54:5000内蒙古联通
好学生,http://kent.dzzkent.top:4022/udp/239.125.1.17:4120内蒙古联通
魅力时尚,http://kent.dzzkent.top:4022/udp/239.125.1.27:5000内蒙古联通
好享购物,http://kent.dzzkent.top:4022/udp/239.125.44.2:5000内蒙古联通
游戏风云,http://kent.dzzkent.top:4022/udp/239.125.1.33:5000内蒙古联通
光影,http://kent.dzzkent.top:4022/udp/239.125.1.49:5000内蒙古联通
收视指南,http://kent.dzzkent.top:4022/udp/239.125.44.3:5000内蒙古联通
热播剧场,http://kent.dzzkent.top:4022/udp/239.125.1.125:4130内蒙古联通
CETV2,http://kent.dzzkent.top:4022/udp/239.125.1.29:5000内蒙古联通
嘉佳卡通,http://kent.dzzkent.top:4022/udp/239.125.2.213:4120内蒙古联通
IPTV法治,http://kent.dzzkent.top:4022/udp/239.125.1.56:5000内蒙古联通
杭锦旗,http://kent.dzzkent.top:4022/udp/239.125.2.212:4120内蒙古联通
乌审旗,http://kent.dzzkent.top:4022/udp/239.125.2.194:4120内蒙古联通
IPTV相声小品,http://kent.dzzkent.top:4022/udp/239.125.1.30:5000内蒙古联通
湖南卫视,http://kent.dzzkent.top:4022/udp/239.125.1.170:4130内蒙古联通
江苏卫视,http://kent.dzzkent.top:4022/udp/239.125.1.172:4130内蒙古联通
深圳卫视,http://kent.dzzkent.top:4022/udp/239.125.1.166:4130内蒙古联通
黑龙江卫视,http://kent.dzzkent.top:4022/udp/239.125.1.171:4130内蒙古联通
四川卫视,http://kent.dzzkent.top:4022/udp/239.125.1.175:4130内蒙古联通
吉林卫视,http://kent.dzzkent.top:4022/udp/239.125.2.205:4120内蒙古联通
经典电影,http://kent.dzzkent.top:4022/udp/239.125.1.28:5000内蒙古联通
墨宝,http://kent.dzzkent.top:4022/udp/239.125.1.48:5000内蒙古联通
美人,http://kent.dzzkent.top:4022/udp/239.125.44.9:4120内蒙古联通
鉴赏,http://kent.dzzkent.top:4022/udp/239.125.1.47:5000内蒙古联通
IPTV5+,http://kent.dzzkent.top:4022/udp/239.125.1.25:5000内蒙古联通
优购物,http://kent.dzzkent.top:4022/udp/239.125.1.138:4130内蒙古联通
时尚购物,http://kent.dzzkent.top:4022/udp/234.1.3.187:5000内蒙古联通
家有购物,http://kent.dzzkent.top:4022/udp/239.125.1.137:4130内蒙古联通
聚鲨环球,http://kent.dzzkent.top:4022/udp/239.125.1.136:4130内蒙古联通
央广购物,http://kent.dzzkent.top:4022/udp/239.125.2.14:4120内蒙古联通
海南卫视,http://kent.dzzkent.top:4022/udp/239.125.1.165:4130内蒙古联通
甘肃卫视,http://kent.dzzkent.top:4022/udp/239.125.1.151:4130内蒙古联通
CCTV16-4K,http://kent.dzzkent.top:4022/udp/239.125.2.218:4120内蒙古联通
CCTV1,http://kent.dzzkent.top:4022/udp/239.125.1.177:4130内蒙古联通
CCTV2,http://kent.dzzkent.top:4022/udp/239.125.1.118:4130内蒙古联通
CCTV4,http://kent.dzzkent.top:4022/udp/239.125.1.141:4130内蒙古联通
CCTV7,http://kent.dzzkent.top:4022/udp/239.125.1.131:4130内蒙古联通
CCTV9,http://kent.dzzkent.top:4022/udp/239.125.1.142:4130内蒙古联通
CCTV10,http://kent.dzzkent.top:4022/udp/239.125.1.143:4130内蒙古联通
CCTV12,http://kent.dzzkent.top:4022/udp/239.125.1.161:4130内蒙古联通
CCTV14,http://kent.dzzkent.top:4022/udp/239.125.1.162:4130内蒙古联通
东南卫视,http://kent.dzzkent.top:4022/udp/239.125.1.164:4130内蒙古联通
辽宁卫视,http://kent.dzzkent.top:4022/udp/239.125.1.115:4130内蒙古联通
广东卫视,http://kent.dzzkent.top:4022/udp/239.125.1.154:4130内蒙古联通
湖北卫视,http://kent.dzzkent.top:4022/udp/239.125.1.152:4130内蒙古联通
山东卫视,http://kent.dzzkent.top:4022/udp/239.125.1.149:4130内蒙古联通
贵州卫视,http://kent.dzzkent.top:4022/udp/239.125.1.158:4130内蒙古联通
天津卫视,http://kent.dzzkent.top:4022/udp/239.125.1.153:4130内蒙古联通
东方卫视,http://kent.dzzkent.top:4022/udp/239.125.1.116:4130内蒙古联通
北京卫视,http://kent.dzzkent.top:4022/udp/239.125.1.176:4130内蒙古联通
金鹰纪实,http://kent.dzzkent.top:4022/udp/239.125.2.106:4134
安徽卫视,http://kent.dzzkent.top:4022/udp/239.125.1.173:4130内蒙古联通
江西卫视,http://kent.dzzkent.top:4022/udp/239.125.1.174:4130内蒙古联通
重庆卫视,http://kent.dzzkent.top:4022/udp/239.125.1.168:4130内蒙古联通
浙江卫视,http://kent.dzzkent.top:4022/udp/239.125.1.159:4130内蒙古联通
河北卫视,http://kent.dzzkent.top:4022/udp/239.125.1.169:4130内蒙古联通
中国教育-1,http://kent.dzzkent.top:4022/udp/239.125.1.139:4130内蒙古联通
CCTV4中文国际美洲,http://kent.dzzkent.top:4022/udp/239.125.2.197:4120内蒙古联通
CGTN英文纪录,http://kent.dzzkent.top:4022/udp/239.125.2.199:4120内蒙古联通
CGTN英语,http://kent.dzzkent.top:4022/udp/239.125.2.198:4120内蒙古联通
CCTV4中文国际欧洲,http://kent.dzzkent.top:4022/udp/239.125.2.196:4120内蒙古联通
CGTN西班牙语,http://kent.dzzkent.top:4022/udp/239.125.2.200:4120内蒙古联通
CGTN法语,http://kent.dzzkent.top:4022/udp/239.125.2.201:4120内蒙古联通
CGTN阿拉伯语,http://kent.dzzkent.top:4022/udp/239.125.2.202:4120内蒙古联通
CGTN俄语,http://kent.dzzkent.top:4022/udp/239.125.2.203:4120内蒙古联通
CCTV16,http://kent.dzzkent.top:4022/udp/239.125.2.206:4120内蒙古联通
CCTV15,http://kent.dzzkent.top:4022/udp/239.125.1.163:4130内蒙古联通
爱生活,http://kent.dzzkent.top:4022/udp/239.125.1.50:5000内蒙古联通
CCTV11,http://kent.dzzkent.top:4022/udp/239.125.1.134:4130内蒙古联通
爱上4K,http://kent.dzzkent.top:4022/udp/239.125.1.24:5000内蒙古联通
☘️陕西电信组播,#genre#
4K,http://hxwangcong.x3322.net:26000/udp/239.112.205.186:5140陕西电信
CCTV1,http://hxwangcong.x3322.net:26000/udp/239.109.205.118:8880
CCTV1,http://hxwangcong.x3322.net:26000/udp/239.109.205.9:8000
CCTV1,http://hxwangcong.x3322.net:26000/udp/239.111.205.9:5140陕西电信
CCTV1,http://hxwangcong.x3322.net:26000/udp/239.112.205.231:5140陕西电信
CCTV1,http://hxwangcong.x3322.net:26000/udp/239.112.205.59:5140陕西电信
CCTV2,http://hxwangcong.x3322.net:26000/udp/239.109.205.10:8008
CCTV2,http://hxwangcong.x3322.net:26000/udp/239.109.205.106:8784
CCTV2,http://hxwangcong.x3322.net:26000/udp/239.112.205.2:5140陕西电信
CCTV2,http://hxwangcong.x3322.net:26000/udp/239.112.205.78:5140陕西电信
CCTV3,http://hxwangcong.x3322.net:26000/udp/239.109.205.73:8520
CCTV3,http://hxwangcong.x3322.net:26000/udp/239.109.205.79:8568
CCTV3,http://hxwangcong.x3322.net:26000/udp/239.112.205.221:5140陕西电信
CCTV3,http://hxwangcong.x3322.net:26000/udp/239.112.205.225:5140陕西电信
CCTV4,http://hxwangcong.x3322.net:26000/udp/239.109.205.11:8016
CCTV4,http://hxwangcong.x3322.net:26000/udp/239.109.205.159:9108
CCTV4,http://hxwangcong.x3322.net:26000/udp/239.112.205.202:5140陕西电信
CCTV4,http://hxwangcong.x3322.net:26000/udp/239.112.205.4:5140陕西电信
CCTV5,http://hxwangcong.x3322.net:26000/udp/239.109.205.214:9208
CCTV5,http://hxwangcong.x3322.net:26000/udp/239.109.205.80:8576
CCTV5,http://hxwangcong.x3322.net:26000/udp/239.112.205.222:5140陕西电信
CCTV5,http://hxwangcong.x3322.net:26000/udp/239.112.205.226:5140陕西电信
CCTV5＋,http://hxwangcong.x3322.net:26000/udp/239.111.205.13:5140陕西电信
CCTV6,http://hxwangcong.x3322.net:26000/udp/239.109.205.83:8600
CCTV6,http://hxwangcong.x3322.net:26000/udp/239.109.205.84:8608
CCTV6,http://hxwangcong.x3322.net:26000/udp/239.112.205.223:5140陕西电信
CCTV6,http://hxwangcong.x3322.net:26000/udp/239.112.205.227:5140陕西电信
CCTV7,http://hxwangcong.x3322.net:26000/udp/239.109.205.12:8024
CCTV7,http://hxwangcong.x3322.net:26000/udp/239.110.205.7:9774
CCTV7,http://hxwangcong.x3322.net:26000/udp/239.112.205.7:5140陕西电信
CCTV7,http://hxwangcong.x3322.net:26000/udp/239.112.205.83:5140陕西电信
CCTV8,http://hxwangcong.x3322.net:26000/udp/239.109.205.141:9028
CCTV8,http://hxwangcong.x3322.net:26000/udp/239.109.205.90:8656
CCTV8,http://hxwangcong.x3322.net:26000/udp/239.112.205.224:5140陕西电信
CCTV8,http://hxwangcong.x3322.net:26000/udp/239.112.205.228:5140陕西电信
CCTV9,http://hxwangcong.x3322.net:26000/udp/239.110.205.1:9750
CCTV9,http://hxwangcong.x3322.net:26000/udp/239.110.205.8:9778
CCTV9,http://hxwangcong.x3322.net:26000/udp/239.112.205.85:5140陕西电信
CCTV9,http://hxwangcong.x3322.net:26000/udp/239.112.205.9:5140陕西电信
CCTV10,http://hxwangcong.x3322.net:26000/udp/239.109.205.14:8040
CCTV10,http://hxwangcong.x3322.net:26000/udp/239.110.205.9:9782
CCTV10,http://hxwangcong.x3322.net:26000/udp/239.112.205.10:5140陕西电信
CCTV10,http://hxwangcong.x3322.net:26000/udp/239.112.205.86:5140陕西电信
CCTV11,http://hxwangcong.x3322.net:26000/udp/239.109.205.102:8752
CCTV11,http://hxwangcong.x3322.net:26000/udp/239.109.205.15:8048
CCTV11,http://hxwangcong.x3322.net:26000/udp/239.112.205.11:5140陕西电信
CCTV11,http://hxwangcong.x3322.net:26000/udp/239.112.205.213:5140陕西电信
CCTV12,http://hxwangcong.x3322.net:26000/udp/239.109.205.16:8056
CCTV12,http://hxwangcong.x3322.net:26000/udp/239.110.205.10:9786
CCTV12,http://hxwangcong.x3322.net:26000/udp/239.112.205.12:5140陕西电信
CCTV12,http://hxwangcong.x3322.net:26000/udp/239.112.205.88:5140陕西电信
CCTV13,http://hxwangcong.x3322.net:26000/udp/239.109.205.17:8064
CCTV13,http://hxwangcong.x3322.net:26000/udp/239.111.205.53:5140陕西电信
CCTV13,http://hxwangcong.x3322.net:26000/udp/239.112.205.13:5140陕西电信
CCTV14,http://hxwangcong.x3322.net:26000/udp/239.109.205.18:8072
CCTV14,http://hxwangcong.x3322.net:26000/udp/239.110.205.20:9826
CCTV14,http://hxwangcong.x3322.net:26000/udp/239.112.205.15:5140陕西电信
CCTV14,http://hxwangcong.x3322.net:26000/udp/239.112.205.91:5140陕西电信
CCTV15,http://hxwangcong.x3322.net:26000/udp/239.109.205.103:8760
CCTV15,http://hxwangcong.x3322.net:26000/udp/239.109.205.19:8080
CCTV15,http://hxwangcong.x3322.net:26000/udp/239.112.205.16:5140陕西电信
CCTV15,http://hxwangcong.x3322.net:26000/udp/239.112.205.214:5140陕西电信
